 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 3.63996938e-05  3.63996938e-05  1.90529702e-03  6.19285490e-06  1.16745298e-06  7.94447126e-06  5.75016683e-09 -4.43690942e-09
 3.64048092e-05  3.64048092e-05  1.85114138e-03  6.14782759e-06  1.23061638e-06  8.31714294e-06  5.91034272e-09 -3.72620418e-09
 3.64095351e-05  3.64095351e-05  1.80038448e-03  6.10391311e-06  1.27900877e-06  8.65138820e-06  6.10129674e-09 -3.04011294e-09
 3.64138639e-05  3.64138639e-05  1.75328806e-03  6.06137269e-06  1.31461377e-06  8.94898103e-06  6.31228456e-09 -2.39142248e-09
 3.64177852e-05  3.64177852e-05  1.71013353e-03  6.02065329e-06  1.33946740e-06  9.21139929e-06  6.53297643e-09 -1.79072877e-09
 3.64212724e-05  3.64212724e-05  1.67136640e-03  5.98250071e-06  1.35554895e-06  9.43900117e-06  6.75264314e-09 -1.24875139e-09
 3.64242798e-05  3.64242798e-05  1.63764164e-03  5.94800096e-06  1.36481017e-06  9.63088778e-06  6.95960048e-09 -7.77281865e-10
 3.64273472e-05  3.64273472e-05  1.60296936e-03  5.91117137e-06  1.36982626e-06  9.82236262e-06  7.18718527e-09 -2.94266847e-10
 3.64308546e-05  3.64308546e-05  1.56299051e-03  5.86687458e-06  1.37006235e-06  1.00360296e-05  7.46755014e-09  2.58546192e-10
 3.64340984e-05  3.64340984e-05  1.52569983e-03  5.82370674e-06  1.36506261e-06  1.02285843e-05  7.74565511e-09  7.68372779e-10
 3.64376547e-05  3.64376547e-05  1.48447080e-03  5.77379626e-06  1.35384865e-06  1.04340649e-05  8.07091844e-09  1.32340661e-09
 3.64412559e-05  3.64412559e-05  1.44235628e-03  5.72034385e-06  1.33644090e-06  1.06360953e-05  8.42151582e-09  1.87885032e-09
 3.64455663e-05  3.64455663e-05  1.39147184e-03  5.65227353e-06  1.30772746e-06  1.08698565e-05  8.86846282e-09  2.53133946e-09
 3.64500604e-05  3.64500604e-05  1.33787520e-03  5.57628784e-06  1.26886206e-06  1.11041373e-05  9.36506923e-09  3.19303882e-09
 3.64551843e-05  3.64551843e-05  1.27610448e-03  5.48303539e-06  1.21381176e-06  1.13593761e-05  9.96776274e-09  3.91843496e-09
 3.64605199e-05  3.64605199e-05  1.21104197e-03  5.37801323e-06  1.14487614e-06  1.16115876e-05  1.06345950e-08  4.63428017e-09
 3.64664027e-05  3.64664027e-05  1.13843279e-03  5.25234667e-06  1.05600238e-06  1.18734273e-05  1.14132046e-08  5.36849655e-09
 3.64725516e-05  3.64725516e-05  1.06160210e-03  5.10935335e-06  9.49846000e-07  1.21287211e-05  1.22719167e-08  6.06526134e-09
 3.64792427e-05  3.64792427e-05  9.76958732e-04  4.93958198e-06  8.20605713e-07  1.23849209e-05  1.32532678e-08  6.73110852e-09
 3.64863131e-05  3.64863131e-05  8.86398552e-04  4.74344736e-06  6.70718028e-07  1.26309067e-05  1.43367840e-08  7.31945943e-09
 3.64940394e-05  3.64940394e-05  7.86206145e-04  4.50870095e-06  4.94377996e-07  1.28703166e-05  1.55664648e-08  7.81577536e-09
 3.65024240e-05  3.65024240e-05  6.76140655e-04  4.22906887e-06  2.92406760e-07  1.30950116e-05  1.69427336e-08  8.17053656e-09
 3.65119665e-05  3.65119665e-05  5.49376786e-04  3.87855143e-06  5.53848238e-08  1.33057910e-05  1.85439167e-08  8.33246100e-09
 3.65235471e-05  3.65235471e-05  3.93777688e-04  3.40644127e-06 -2.31801564e-07  1.34966612e-05  2.05052370e-08  8.18031337e-09
 3.65333672e-05  3.65333672e-05  2.60678995e-04  2.96599425e-06 -4.66583425e-07  1.36023423e-05  2.21581763e-08  7.75849866e-09
 3.65404091e-05  3.65404091e-05  1.64772007e-04  2.62770879e-06 -6.25975043e-07  1.36462448e-05  2.33247020e-08  7.29728249e-09
 3.65463734e-05  3.65463734e-05  8.33661193e-05  2.32679242e-06 -7.52747847e-07  1.36625452e-05  2.42923813e-08  6.80887690e-09
 3.65521183e-05  3.65521183e-05  4.91016643e-06  2.02474080e-06 -8.66009897e-07  1.36601225e-05  2.52006157e-08  6.25966889e-09
 3.65593642e-05  3.65593642e-05 -9.39288189e-05  1.62726356e-06 -9.94193804e-07  1.36317381e-05  2.63035670e-08  5.46790351e-09
 3.65659721e-05  3.65659721e-05 -1.83793649e-04  1.24933066e-06 -1.09509821e-06  1.35812933e-05  2.72601685e-08  4.66067647e-09
 3.65717224e-05  3.65717224e-05 -2.61650281e-04  9.08970385e-07 -1.16934975e-06  1.35184158e-05  2.80485601e-08  3.90132820e-09
 3.65767374e-05  3.65767374e-05 -3.29196397e-04  6.03831758e-07 -1.22311426e-06  1.34492389e-05  2.86986147e-08  3.20280992e-09
 3.65812567e-05  3.65812567e-05 -3.89711946e-04  3.22565044e-07 -1.26236822e-06  1.33755271e-05  2.92515648e-08  2.54971667e-09
 3.65853951e-05  3.65853951e-05 -4.44777861e-04  6.00479785e-08 -1.29040952e-06  1.32986351e-05  2.97284561e-08  1.93618760e-09
 3.65891592e-05  3.65891592e-05 -4.94531890e-04 -1.82623217e-07 -1.30920284e-06  1.32209538e-05  3.01361952e-08  1.36849328e-09
 3.65924970e-05  3.65924970e-05 -5.38355170e-04 -4.00744330e-07 -1.32043982e-06  1.31459451e-05  3.04759131e-08  8.59737555e-10
 3.65955205e-05  3.65955205e-05 -5.77789486e-04 -6.00580305e-07 -1.32617547e-06  1.30730644e-05  3.07651287e-08  3.96275677e-10
 3.65986905e-05  3.65986905e-05 -6.18842768e-04 -8.12261391e-07 -1.32763265e-06  1.29916544e-05  3.10486713e-08 -9.05362750e-11
 3.66021770e-05  3.66021770e-05 -6.63625267e-04 -1.04746220e-06 -1.32384874e-06  1.28962589e-05  3.13363428e-08 -6.24899238e-10
 3.66055121e-05  3.66055121e-05 -7.06071341e-04 -1.27461780e-06 -1.31496910e-06  1.27993168e-05  3.15869803e-08 -1.13303843e-09
 3.66090546e-05  3.66090546e-05 -7.50706659e-04 -1.51802292e-06 -1.29995102e-06  1.26903167e-05  3.18259901e-08 -1.66728413e-09
 3.66129194e-05  3.66129194e-05 -7.98836144e-04 -1.78581416e-06 -1.27709135e-06  1.25643985e-05  3.20536577e-08 -2.24092942e-09
 3.66172677e-05  3.66172677e-05 -8.52229555e-04 -2.08954750e-06 -1.24345919e-06  1.24141124e-05  3.22670801e-08 -2.87118444e-09
 3.66219973e-05  3.66219973e-05 -9.09325546e-04 -2.42235099e-06 -1.19764285e-06  1.22404665e-05  3.24460427e-08 -3.53380889e-09
 3.66271758e-05  3.66271758e-05 -9.70585208e-04 -2.78900012e-06 -1.13688739e-06  1.20384059e-05  3.25762211e-08 -4.22608911e-09
 3.66327150e-05  3.66327150e-05 -1.03455143e-03 -3.18294041e-06 -1.06031074e-06  1.18087845e-05  3.26367825e-08 -4.92114719e-09
 3.66386797e-05  3.66386797e-05 -1.10149846e-03 -3.60806163e-06 -9.65423384e-07  1.15463613e-05  3.26081008e-08 -5.60891731e-09
 3.66450322e-05  3.66450322e-05 -1.17041534e-03 -4.06047303e-06 -8.51538958e-07  1.12501487e-05  3.24672634e-08 -6.26311919e-09
 3.66518573e-05  3.66518573e-05 -1.24155813e-03 -4.54436292e-06 -7.16292589e-07  1.09134041e-05  3.21857677e-08 -6.86607480e-09
 3.66591823e-05  3.66591823e-05 -1.31436762e-03 -5.05892687e-06 -5.58802431e-07  1.05316432e-05  3.17302422e-08 -7.38766560e-09
 3.66671648e-05  3.66671648e-05 -1.38929899e-03 -5.61113148e-06 -3.76092297e-07  1.00929075e-05  3.10498192e-08 -7.79767668e-09
 3.66760124e-05  3.66760124e-05 -1.46669110e-03 -6.20877346e-06 -1.64971336e-07  9.58077668e-06  3.00690827e-08 -8.04958394e-09
 3.66863328e-05  3.66863328e-05 -1.54909372e-03 -6.88069362e-06  8.50765369e-08  8.95194052e-06  2.86239060e-08 -8.06789120e-09
 3.67005067e-05  3.67005067e-05 -1.64786851e-03 -7.74576628e-06  4.17983862e-07  8.03985756e-06  2.61202472e-08 -7.61788918e-09
 3.67080700e-05  3.67080700e-05 -1.69365358e-03 -8.17589019e-06  5.85431851e-07  7.53237041e-06  2.45439452e-08 -7.16043296e-09
 3.67140032e-05  3.67140032e-05 -1.72614455e-03 -8.49579150e-06  7.09119672e-07  7.12530331e-06  2.31940889e-08 -6.70162133e-09
 3.67194100e-05  3.67194100e-05 -1.75310471e-03 -8.77254544e-06  8.14319109e-07  6.74823828e-06  2.18802827e-08 -6.21208826e-09
 3.67249819e-05  3.67249819e-05 -1.77824214e-03 -9.04186155e-06  9.13891784e-07  6.35423403e-06  2.04462014e-08 -5.64207803e-09
 3.67306335e-05  3.67306335e-05 -1.80100683e-03 -9.29751583e-06  1.00457427e-06  5.94959175e-06  1.89122103e-08 -5.00242772e-09
 3.67361310e-05  3.67361310e-05 -1.82052696e-03 -9.52834890e-06  1.08186544e-06  5.55174293e-06  1.73473070e-08 -4.32756187e-09
 3.67413014e-05  3.67413014e-05 -1.83654419e-03 -9.72863404e-06  1.14401326e-06  5.17424529e-06  1.58137857e-08 -3.65177973e-09
 3.67460804e-05  3.67460804e-05 -1.84934976e-03 -9.89868100e-06  1.19185963e-06  4.82286978e-06  1.43464664e-08 -2.99724857e-09
 3.67504577e-05  3.67504577e-05 -1.85941170e-03 -1.00412975e-05  1.22726030e-06  4.49927331e-06  1.29632078e-08 -2.37704685e-09
 3.67544298e-05  3.67544298e-05 -1.86717774e-03 -1.01595343e-05  1.25220540e-06  4.20441830e-06  1.16777464e-08 -1.80070770e-09
 3.67579773e-05  3.67579773e-05 -1.87302828e-03 -1.02559335e-05  1.26859111e-06  3.94027363e-06  1.05070588e-08 -1.27773564e-09
 3.67610597e-05  3.67610597e-05 -1.87728906e-03 -1.03325142e-05  1.27825316e-06  3.71025565e-06  9.47372099e-09 -8.18857594e-10
 3.67641867e-05  3.67641867e-05 -1.88083841e-03 -1.04032667e-05  1.28366975e-06  3.47653405e-06  8.41125318e-09 -3.50820881e-10
 3.67677587e-05  3.67677587e-05 -1.88395149e-03 -1.04754055e-05  1.28443033e-06  3.20922497e-06  7.18164469e-09  1.84719436e-10
 3.67710577e-05  3.67710577e-05 -1.88594511e-03 -1.05336991e-05  1.27999361e-06  2.96215815e-06  6.03230693e-09  6.78243908e-10
 3.67746735e-05  3.67746735e-05 -1.88717099e-03 -1.05882891e-05  1.26948779e-06  2.69127416e-06  4.75907938e-09  1.21566806e-09
 3.67781619e-05  3.67781619e-05 -1.88741551e-03 -1.06316348e-05  1.25380731e-06  2.42998606e-06  3.51902371e-09  1.72846766e-09
 3.67824730e-05  3.67824730e-05 -1.88646567e-03 -1.06724242e-05  1.22702315e-06  2.10733398e-06  1.97328529e-09  2.35103601e-09
 3.67868469e-05  3.67868469e-05 -1.88411141e-03 -1.06992453e-05  1.19166471e-06  1.78050680e-06  3.93222057e-10  2.96621719e-09
 3.67919494e-05  3.67919494e-05 -1.87963133e-03 -1.07118587e-05  1.14034505e-06  1.40022662e-06 -1.46040590e-09  3.65740581e-09
 3.67971741e-05  3.67971741e-05 -1.87315129e-03 -1.07038294e-05  1.07704158e-06  1.01229066e-06 -3.36461330e-09  4.32956422e-09
 3.68022672e-05  3.68022672e-05 -1.86503338e-03 -1.06755535e-05  1.00543105e-06  6.35906784e-07 -5.22129976e-09  4.94432159e-09
 3.68074775e-05  3.68074775e-05 -1.85493487e-03 -1.06257457e-05  9.22752891e-07  2.53048994e-07 -7.11523881e-09  5.52609932e-09
 3.68133924e-05  3.68133924e-05 -1.84133216e-03 -1.05437121e-05  8.18395053e-07 -1.78427882e-07 -9.25067662e-09  6.12173639e-09
 3.68204084e-05  3.68204084e-05 -1.82234216e-03 -1.04115966e-05  6.81949971e-07 -6.85156203e-07 -1.17512166e-08  6.72928761e-09
 3.68275969e-05  3.68275969e-05 -1.79977790e-03 -1.02376369e-05  5.30224218e-07 -1.19784391e-06 -1.42625930e-08  7.23086142e-09
 3.68358448e-05  3.68358448e-05 -1.77016778e-03 -9.99108201e-06  3.44893961e-07 -1.77684223e-06 -1.70606211e-08  7.64468113e-09
 3.68445918e-05  3.68445918e-05 -1.73460330e-03 -9.67662413e-06  1.39936160e-07 -2.37876035e-06 -1.99063478e-08  7.88559758e-09
 3.68551373e-05  3.68551373e-05 -1.68628936e-03 -9.22871581e-06 -1.10790509e-07 -3.08581639e-06 -2.31335149e-08  7.89842456e-09
 3.68669730e-05  3.68669730e-05 -1.62538562e-03 -8.64291069e-06 -3.85574595e-07 -3.85234834e-06 -2.64407483e-08  7.55523541e-09
 3.68761722e-05  3.68761722e-05 -1.57341365e-03 -8.13164968e-06 -5.87194444e-07 -4.42668832e-06 -2.87520084e-08  7.03717563e-09
 3.68830271e-05  3.68830271e-05 -1.53217109e-03 -7.72152302e-06 -7.27113085e-07 -4.84163466e-06 -3.03129216e-08  6.51621327e-09
 3.68888997e-05  3.68888997e-05 -1.49519601e-03 -7.35213235e-06 -8.37919851e-07 -5.18776740e-06 -3.15327685e-08  5.98484698e-09
 3.68944912e-05  3.68944912e-05 -1.45862838e-03 -6.98636719e-06 -9.34219695e-07 -5.50895598e-06 -3.25883505e-08  5.41216036e-09
 3.68999988e-05  3.68999988e-05 -1.42135274e-03 -6.61397495e-06 -1.01918124e-06 -5.81703570e-06 -3.35232153e-08  4.79071876e-09
 3.69053375e-05  3.69053375e-05 -1.38406603e-03 -6.24269528e-06 -1.09129288e-06 -6.10757080e-06 -3.43271464e-08  4.14025925e-09
 3.69103789e-05  3.69103789e-05 -1.34784471e-03 -5.88382379e-06 -1.14947499e-06 -6.37439210e-06 -3.49917481e-08  3.48841267e-09
 3.69150444e-05  3.69150444e-05 -1.31347237e-03 -5.54540523e-06 -1.19428408e-06 -6.61464287e-06 -3.55235602e-08  2.85763293e-09
 3.69193030e-05  3.69193030e-05 -1.28140319e-03 -5.23190827e-06 -1.22730174e-06 -6.82820328e-06 -3.59382284e-08  2.26289473e-09
 3.69231385e-05  3.69231385e-05 -1.25196517e-03 -4.94630974e-06 -1.25041715e-06 -7.01577777e-06 -3.62533992e-08  1.71490099e-09
 3.69265263e-05  3.69265263e-05 -1.22553648e-03 -4.69186644e-06 -1.26551087e-06 -7.17763012e-06 -3.64855529e-08  1.22346818e-09
 3.69295865e-05  3.69295865e-05 -1.20132649e-03 -4.46054356e-06 -1.27479554e-06 -7.32069907e-06 -3.66578558e-08  7.75312898e-10
 3.69327927e-05  3.69327927e-05 -1.17562412e-03 -4.21693699e-06 -1.28005664e-06 -7.46736719e-06 -3.68002470e-08  3.03185315e-10
 3.69363358e-05  3.69363358e-05 -1.14683138e-03 -3.94658620e-06 -1.28053229e-06 -7.62554999e-06 -3.69122233e-08 -2.19503421e-10
 3.69397076e-05  3.69397076e-05 -1.11905727e-03 -3.68849865e-06 -1.27578115e-06 -7.77223714e-06 -3.69746327e-08 -7.15869490e-10
 3.69432987e-05  3.69432987e-05 -1.08908472e-03 -3.41310830e-06 -1.26516497e-06 -7.92428809e-06 -3.69939389e-08 -1.24112554e-09
 3.69471103e-05  3.69471103e-05 -1.05684054e-03 -3.12063911e-06 -1.24768562e-06 -8.08089960e-06 -3.69615319e-08 -1.79217438e-09
 3.69514737e-05  3.69514737e-05 -1.01939961e-03 -2.78619076e-06 -1.21994991e-06 -8.25406146e-06 -3.68581692e-08 -2.41120244e-09
 3.69561447e-05  3.69561447e-05 -9.78710167e-04 -2.42927881e-06 -1.18133310e-06 -8.43209883e-06 -3.66700886e-08 -3.05551351e-09
 3.69613195e-05  3.69613195e-05 -9.32924868e-04 -2.03616701e-06 -1.12814745e-06 -8.62035008e-06 -3.63698342e-08 -3.74134414e-09
 3.69667972e-05  3.69667972e-05 -8.83681145e-04 -1.62379029e-06 -1.06048936e-06 -8.80917659e-06 -3.59490888e-08 -4.42853551e-09
 3.69727327e-05  3.69727327e-05 -8.29459586e-04 -1.18267342e-06 -9.74825319e-07 -9.00148000e-06 -3.53771292e-08 -5.12007726e-09
 3.69790031e-05  3.69790031e-05 -7.71255187e-04 -7.24733657e-07 -8.71534143e-07 -9.19052657e-06 -3.46465092e-08 -5.78174617e-09
 3.69857536e-05  3.69857536e-05 -7.07599728e-04 -2.42896330e-07 -7.47272481e-07 -9.37760664e-06 -3.37214311e-08 -6.40501216e-09
 3.69929393e-05  3.69929393e-05 -6.38773693e-04  2.55089959e-07 -6.02315809e-07 -9.55774188e-06 -3.25879224e-08 -6.95655079e-09
 3.70007425e-05  3.70007425e-05 -5.62908557e-04  7.75878813e-07 -4.33112092e-07 -9.73084922e-06 -3.11957818e-08 -7.41401256e-09
 3.70092643e-05  3.70092643e-05 -4.78872012e-04  1.31781220e-06 -2.38466479e-07 -9.89277331e-06 -2.95013273e-08 -7.73508723e-09
 3.70189570e-05  3.70189570e-05 -3.82013175e-04  1.89632717e-06 -1.07559154e-08 -1.00420928e-05 -2.73802557e-08 -7.86523249e-09
 3.70309202e-05  3.70309202e-05 -2.61013359e-04  2.54916507e-06  2.68628884e-07 -1.01746718e-05 -2.45284503e-08 -7.67898978e-09
 3.70412410e-05  3.70412410e-05 -1.55708856e-04  3.05431014e-06  4.99285733e-07 -1.02428045e-05 -2.19041848e-08 -7.21872697e-09
 3.70491744e-05  3.70491744e-05 -7.44157931e-05  3.40428711e-06  6.65081217e-07 -1.02659321e-05 -1.98096665e-08 -6.68564161e-09
 3.70558638e-05  3.70558638e-05 -5.78372986e-06  3.67266421e-06  7.94168661e-07 -1.02656446e-05 -1.80077237e-08 -6.12337355e-09
 3.70625331e-05  3.70625331e-05  6.25856656e-05  3.91541728e-06  9.10794573e-07 -1.02473442e-05 -1.61925773e-08 -5.46934164e-09
 3.70693222e-05  3.70693222e-05  1.31995655e-04  4.13686130e-06  1.01517068e-06 -1.02102907e-05 -1.43389345e-08 -4.71843008e-09
 3.70752815e-05  3.70752815e-05  1.92661961e-04  4.30988782e-06  1.09359056e-06 -1.01625113e-05 -1.27165645e-08 -3.99752298e-09
 3.70805178e-05  3.70805178e-05  2.45693953e-04  4.44552403e-06  1.15151660e-06 -1.01088201e-05 -1.13014274e-08 -3.32346322e-09
 3.70851999e-05  3.70851999e-05  2.92841028e-04  4.55392539e-06  1.19412608e-06 -1.00515938e-05 -1.00490880e-08 -2.69399433e-09
 3.70894668e-05  3.70894668e-05  3.35540650e-04  4.64224222e-06  1.22510281e-06 -9.99191541e-06 -8.92200701e-09 -2.10259805e-09
 3.70933496e-05  3.70933496e-05  3.74146797e-04  4.71405181e-06  1.24660463e-06 -9.93141137e-06 -7.91059977e-09 -1.55296544e-09
 3.70968142e-05  3.70968142e-05  4.08368858e-04  4.77133818e-06  1.26031098e-06 -9.87247645e-06 -7.02138080e-09 -1.05574717e-09
 3.70998803e-05  3.70998803e-05  4.38461218e-04  4.81677586e-06  1.26808005e-06 -9.81645477e-06 -6.24605627e-09 -6.12103222e-10
 3.71030877e-05  3.71030877e-05  4.69729193e-04  4.85911029e-06  1.27179340e-06 -9.75399708e-06 -5.44784855e-09 -1.46128591e-10
 3.71066519e-05  3.71066519e-05  5.04205309e-04  4.90003944e-06  1.27061209e-06 -9.68000376e-06 -4.57757803e-09  3.71848983e-10
 3.71100303e-05  3.71100303e-05  5.36601285e-04  4.93300967e-06  1.26434266e-06 -9.60544944e-06 -3.77016671e-09  8.61019043e-10
 3.71136484e-05  3.71136484e-05  5.70968676e-04  4.96218000e-06  1.25210455e-06 -9.52088525e-06 -2.92570963e-09  1.38067048e-09
 3.71173831e-05  3.71173831e-05  6.06066839e-04  4.98580489e-06  1.23354350e-06 -9.42852658e-06 -2.07737058e-09  1.91004697e-09
 3.71217562e-05  3.71217562e-05  6.46643070e-04  5.00536153e-06  1.20429249e-06 -9.31392509e-06 -1.11613526e-09  2.51729209e-09
 3.71263664e-05  3.71263664e-05  6.88769663e-04  5.01685677e-06  1.16489557e-06 -9.18567862e-06 -1.42491563e-10  3.13854740e-09
 3.71315552e-05  3.71315552e-05  7.35330626e-04  5.01910512e-06  1.11042994e-06 -9.03237505e-06  9.01766936e-10  3.80894171e-09
 3.71369976e-05  3.71369976e-05  7.83128438e-04  5.00994312e-06  1.04234357e-06 -8.86159554e-06  1.93523484e-09  4.47283769e-09
 3.71429542e-05  3.71429542e-05  8.34142070e-04  4.98727019e-06  9.55814177e-07 -8.66324419e-06  2.99028025e-09  5.14558675e-09
 3.71492124e-05  3.71492124e-05  8.86174949e-04  4.95029690e-06  8.52551748e-07 -8.44234765e-06  4.00941978e-09  5.78316670e-09
 3.71559967e-05  3.71559967e-05  9.40656010e-04  4.89640496e-06  7.27962654e-07 -8.18889258e-06  5.00708958e-09  6.38459238e-09
 3.71631983e-05  3.71631983e-05  9.96160961e-04  4.82523500e-06  5.83520061e-07 -7.90454434e-06  5.94069116e-09  6.91086462e-09
 3.71710652e-05  3.71710652e-05  1.05389290e-03  4.73335876e-06  4.14455752e-07 -7.57676119e-06  6.80992753e-09  7.34341981e-09
 3.71796624e-05  3.71796624e-05  1.11330535e-03  4.61909459e-06  2.20453893e-07 -7.19920343e-06  7.57829617e-09  7.63652362e-09
 3.71895367e-05  3.71895367e-05  1.17657202e-03  4.47437226e-06 -7.87591903e-09 -6.74239804e-06  8.22765411e-09  7.73403392e-09
 3.72019869e-05  3.72019869e-05  1.24839561e-03  4.27920357e-06 -2.92311995e-07 -6.13450192e-06  8.69972529e-09  7.49278041e-09
 3.72107394e-05  3.72107394e-05  1.29342237e-03  4.13762894e-06 -4.83682104e-07 -5.68771906e-06  8.80777777e-09  7.08650896e-09
 3.72171697e-05  3.72171697e-05  1.32355796e-03  4.03328911e-06 -6.16734744e-07 -5.35019921e-06  8.77427690e-09  6.66901018e-09
 3.72229256e-05  3.72229256e-05  1.34837314e-03  3.94090529e-06 -7.28508032e-07 -5.04205682e-06  8.66706998e-09  6.21489404e-09
 3.72286556e-05  3.72286556e-05  1.37102647e-03  3.85086198e-06 -8.31435374e-07 -4.73017554e-06  8.49169714e-09  5.69287718e-09
 3.72344533e-05  3.72344533e-05  1.39185151e-03  3.76256800e-06 -9.25843530e-07 -4.40991804e-06  8.24861187e-09  5.09994334e-09
 3.72401375e-05  3.72401375e-05  1.41021589e-03  3.67948959e-06 -1.00784513e-06 -4.09181163e-06  7.95035052e-09  4.46204522e-09
 3.72455375e-05  3.72455375e-05  1.42577673e-03  3.60437228e-06 -1.07523937e-06 -3.78625680e-06  7.61599582e-09  3.81064889e-09
 3.72505685e-05  3.72505685e-05  1.43862247e-03  3.53819449e-06 -1.12821951e-06 -3.49898927e-06  7.26326233e-09  3.16977136e-09
 3.72552071e-05  3.72552071e-05  1.44905792e-03  3.48077588e-06 -1.16827815e-06 -3.23218400e-06  6.90572955e-09  2.55472686e-09
 3.72594480e-05  3.72594480e-05  1.45741991e-03  3.43154805e-06 -1.19726065e-06 -2.98684639e-06  6.55410142e-09  1.97613760e-09
 3.72632774e-05  3.72632774e-05  1.46400737e-03  3.38994552e-06 -1.21700388e-06 -2.76431554e-06  6.21810266e-09  1.44339747e-09
 3.72666644e-05  3.72666644e-05  1.46907553e-03  3.35551068e-06 -1.22929807e-06 -2.56681762e-06  5.90762834e-09  9.66298790e-10
 3.72697784e-05  3.72697784e-05  1.47311014e-03  3.32588265e-06 -1.23627467e-06 -2.38476953e-06  5.61220814e-09  5.24501851e-10
 3.72730432e-05  3.72730432e-05  1.47670075e-03  3.29697664e-06 -1.23911132e-06 -2.19350790e-06  5.29328400e-09  5.98280130e-11
 3.72766169e-05  3.72766169e-05  1.47988550e-03  3.26793605e-06 -1.23695375e-06 -1.98378305e-06  4.93466020e-09 -4.48457561e-10
 3.72800441e-05  3.72800441e-05  1.48221234e-03  3.24269679e-06 -1.22973205e-06 -1.78239981e-06  4.58261585e-09 -9.33557916e-10
 3.72836695e-05  3.72836695e-05  1.48390458e-03  3.21883374e-06 -1.21664142e-06 -1.56919974e-06  4.20294014e-09 -1.44197937e-09
 3.72875255e-05  3.72875255e-05  1.48484393e-03  3.19670329e-06 -1.19664314e-06 -1.34237386e-06  3.79254498e-09 -1.97480696e-09
 3.72919241e-05  3.72919241e-05  1.48484318e-03  3.17560089e-06 -1.16633369e-06 -1.08372451e-06  3.31841013e-09 -2.56908954e-09
 3.72966410e-05  3.72966410e-05  1.48358704e-03  3.15791439e-06 -1.12519783e-06 -8.06689433e-07  2.80573195e-09 -3.18603265e-09
 3.73018596e-05  3.73018596e-05  1.48070384e-03  3.14431975e-06 -1.06968120e-06 -5.00860901e-07  2.23720617e-09 -3.83850127e-09
 3.73073930e-05  3.73073930e-05  1.47595913e-03  3.13672643e-06 -9.99932644e-07 -1.77701280e-07  1.63749428e-09 -4.48928516e-09
 3.73125694e-05  3.73125694e-05  1.46997300e-03  3.13590579e-06 -9.25178833e-07  1.23254912e-07  1.08356836e-09 -5.05419219e-09
 3.73189226e-05  3.73189226e-05  1.46062230e-03  3.14300742e-06 -8.22012807e-07  4.90356869e-07  4.19548367e-10 -5.68138167e-09
 3.73254838e-05  3.73254838e-05  1.44869611e-03  3.15940313e-06 -7.03741289e-07  8.66312408e-07 -2.40674048e-10 -6.24424148e-09
 3.73328820e-05  3.73328820e-05  1.43255182e-03  3.18835806e-06 -5.58351362e-07  1.28564884e-06 -9.44341801e-10 -6.76552106e-09
 3.73406528e-05  3.73406528e-05  1.41260198e-03  3.22985806e-06 -3.94855711e-07  1.72000717e-06 -1.62586097e-09 -7.17401716e-09
 3.73494398e-05  3.73494398e-05  1.38646993e-03  3.28903501e-06 -2.01015052e-07  2.20250404e-06 -2.31113856e-09 -7.45478650e-09
 3.73592862e-05  3.73592862e-05  1.35284986e-03  3.36846203e-06  2.12284709e-08  2.73071654e-06 -2.95338598e-09 -7.53398310e-09
 3.73721391e-05  3.73721391e-05  1.30238015e-03  3.48767048e-06  3.06839537e-07  3.39750156e-06 -3.56130801e-09 -7.26452162e-09
 3.73806122e-05  3.73806122e-05  1.26519977e-03  3.57310859e-06  4.86538548e-07  3.82169969e-06 -3.80696307e-09 -6.86255397e-09
 3.73869531e-05  3.73869531e-05  1.23542539e-03  3.63912374e-06  6.13684633e-07  4.13051203e-06 -3.90467035e-09 -6.45057640e-09
 3.73926349e-05  3.73926349e-05  1.20737167e-03  3.69877782e-06  7.20501793e-07  4.40053968e-06 -3.92658559e-09 -6.00552376e-09
 3.73983354e-05  3.73983354e-05  1.17796094e-03  3.75821720e-06  8.19514894e-07  4.66477219e-06 -3.88425159e-09 -5.49231409e-09
 3.74041076e-05  3.74041076e-05  1.14693119e-03  3.81712669e-06  9.10252412e-07  4.92520761e-06 -3.77440708e-09 -4.91070565e-09
 3.74097594e-05  3.74097594e-05  1.11536858e-03  3.87275079e-06  9.88818222e-07  5.17300990e-06 -3.60075376e-09 -4.28730541e-09
 3.74151182e-05  3.74151182e-05  1.08439781e-03  3.92289008e-06  1.05314079e-06  5.40115404e-06 -3.37535838e-09 -3.65321024e-09
 3.74201030e-05  3.74201030e-05  1.05470361e-03  3.96665582e-06  1.10352783e-06  5.60723915e-06 -3.11260472e-09 -3.03135735e-09
 3.74246930e-05  3.74246930e-05  1.02662821e-03  4.00402677e-06  1.14149515e-06  5.79163426e-06 -2.82560225e-09 -2.43614763e-09
 3.74288833e-05  3.74288833e-05  1.00040135e-03  4.03532189e-06  1.16885786e-06  5.95536900e-06 -2.52617464e-09 -1.87762910e-09
 3.74326590e-05  3.74326590e-05  9.76294104e-04  4.06094151e-06  1.18740434e-06  6.09906658e-06 -2.22610316e-09 -1.36488276e-09
 3.74359872e-05  3.74359872e-05  9.54679097e-04  4.08130691e-06  1.19887384e-06  6.22266527e-06 -1.93809033e-09 -9.07528341e-10
