 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 5.33519022e-04  5.33519022e-04  8.00571216e+01  2.71065275e+02  4.98088304e+02  1.75632274e-03  7.34677868e-03  1.68327390e-02
 5.33519120e-04  5.33519120e-04  8.60513501e+01  2.72620376e+02  4.99114618e+02  1.75693686e-03  7.35061820e-03  1.68436925e-02
 5.33519214e-04  5.33519214e-04  9.25841667e+01  2.74216210e+02  5.00220260e+02  1.75756605e-03  7.35429089e-03  1.68541322e-02
 5.33519300e-04  5.33519300e-04  9.94616309e+01  2.75800138e+02  5.01364046e+02  1.75818843e-03  7.35768531e-03  1.68637469e-02
 5.33519379e-04  5.33519379e-04  1.06733394e+02  2.77382243e+02  5.02546950e+02  1.75880697e-03  7.36084193e-03  1.68726578e-02
 5.33519453e-04  5.33519453e-04  1.14447188e+02  2.78970182e+02  5.03769434e+02  1.75942368e-03  7.36378984e-03  1.68809522e-02
 5.33519522e-04  5.33519522e-04  1.22681899e+02  2.80576127e+02  5.05036411e+02  1.76004226e-03  7.36656104e-03  1.68887245e-02
 5.33519587e-04  5.33519587e-04  1.31493777e+02  2.82205912e+02  5.06348530e+02  1.76066386e-03  7.36917167e-03  1.68960233e-02
 5.33519591e-04  5.33519591e-04  1.03799525e+02  2.80928616e+02  5.05978064e+02  1.76069239e-03  7.36931723e-03  1.68964310e-02
 5.33519592e-04  5.33519592e-04  9.45495213e+01  2.80433515e+02  5.05831848e+02  1.76070213e-03  7.36937111e-03  1.68965821e-02
 5.33519593e-04  5.33519593e-04  9.00402952e+01  2.80166170e+02  5.05752149e+02  1.76070707e-03  7.36939991e-03  1.68966630e-02
 5.33519594e-04  5.33519594e-04  8.29297824e+01  2.79691429e+02  5.05609214e+02  1.76071529e-03  7.36945091e-03  1.68968063e-02
 5.33519595e-04  5.33519595e-04  7.70423831e+01  2.79235238e+02  5.05470256e+02  1.76072261e-03  7.36949980e-03  1.68969438e-02
 5.33519596e-04  5.33519596e-04  7.22130725e+01  2.78806131e+02  5.05338218e+02  1.76072902e-03  7.36954574e-03  1.68970732e-02
 5.33519598e-04  5.33519598e-04  6.75666024e+01  2.78335908e+02  5.05192173e+02  1.76073561e-03  7.36959606e-03  1.68972151e-02
 5.33519599e-04  5.33519599e-04  6.37175406e+01  2.77894584e+02  5.05053910e+02  1.76074141e-03  7.36964326e-03  1.68973484e-02
 5.33519600e-04  5.33519600e-04  5.98370881e+01  2.77392872e+02  5.04895433e+02  1.76074762e-03  7.36969693e-03  1.68975002e-02
 5.33519602e-04  5.33519602e-04  5.64361928e+01  2.76897117e+02  5.04737575e+02  1.76075339e-03  7.36974997e-03  1.68976504e-02
 5.33519603e-04  5.33519603e-04  5.30332719e+01  2.76338679e+02  5.04558354e+02  1.76075952e-03  7.36980975e-03  1.68978200e-02
 5.33519605e-04  5.33519605e-04  4.99790599e+01  2.75774007e+02  5.04375713e+02  1.76076535e-03  7.36987024e-03  1.68979918e-02
 5.33519606e-04  5.33519606e-04  4.69795773e+01  2.75149817e+02  5.04172256e+02  1.76077143e-03  7.36993716e-03  1.68981823e-02
 5.33519608e-04  5.33519608e-04  4.42523838e+01  2.74510771e+02  5.03962346e+02  1.76077729e-03  7.37000575e-03  1.68983779e-02
 5.33519610e-04  5.33519610e-04  4.16106284e+01  2.73814334e+02  5.03731821e+02  1.76078331e-03  7.37008061e-03  1.68985918e-02
 5.33519612e-04  5.33519612e-04  3.91849221e+01  2.73094818e+02  5.03491815e+02  1.76078918e-03  7.37015807e-03  1.68988136e-02
 5.33519614e-04  5.33519614e-04  3.68560241e+01  2.72318142e+02  5.03230731e+02  1.76079515e-03  7.37024184e-03  1.68990540e-02
 5.33519616e-04  5.33519616e-04  3.47019092e+01  2.71510511e+02  5.02957113e+02  1.76080101e-03  7.37032912e-03  1.68993051e-02
 5.33519619e-04  5.33519619e-04  3.26462776e+01  2.70644628e+02  5.02661433e+02  1.76080694e-03  7.37042291e-03  1.68995756e-02
 5.33519621e-04  5.33519621e-04  3.07351572e+01  2.69740373e+02  5.02350161e+02  1.76081278e-03  7.37052111e-03  1.68998595e-02
 5.33519624e-04  5.33519624e-04  2.89192030e+01  2.68775795e+02  5.02015400e+02  1.76081866e-03  7.37062615e-03  1.69001641e-02
 5.33519627e-04  5.33519627e-04  2.72249224e+01  2.67765784e+02  5.01661931e+02  1.76082448e-03  7.37073646e-03  1.69004849e-02
 5.33519630e-04  5.33519630e-04  2.56198798e+01  2.66692567e+02  5.01283116e+02  1.76083032e-03  7.37085407e-03  1.69008281e-02
 5.33519633e-04  5.33519633e-04  2.41187064e+01  2.65567090e+02  5.00882349e+02  1.76083611e-03  7.37097783e-03  1.69011904e-02
 5.33519637e-04  5.33519637e-04  2.26996444e+01  2.64374844e+02  5.00453951e+02  1.76084191e-03  7.37110945e-03  1.69015771e-02
 5.33519640e-04  5.33519640e-04  2.13701724e+01  2.63123669e+02  5.00000164e+02  1.76084766e-03  7.37124814e-03  1.69019861e-02
 5.33519644e-04  5.33519644e-04  2.01153363e+01  2.61801617e+02  4.99516026e+02  1.76085341e-03  7.37139533e-03  1.69024219e-02
 5.33519648e-04  5.33519648e-04  1.89383675e+01  2.60414101e+02  4.99002815e+02  1.76085912e-03  7.37155054e-03  1.69028834e-02
 5.33519653e-04  5.33519653e-04  1.78286950e+01  2.58951190e+02  4.98456085e+02  1.76086483e-03  7.37171501e-03  1.69033746e-02
 5.33519657e-04  5.33519657e-04  1.67870813e+01  2.57416418e+02  4.97876298e+02  1.76087050e-03  7.37188849e-03  1.69038952e-02
 5.33519662e-04  5.33519662e-04  1.58058196e+01  2.55801463e+02  4.97259357e+02  1.76087615e-03  7.37207208e-03  1.69044489e-02
 5.33519662e-04  5.33519662e-04  1.58196574e+01  2.55825285e+02  4.97263876e+02  1.76087615e-03  7.37207220e-03  1.69044492e-02
 5.33519662e-04  5.33519662e-04  1.58473913e+01  2.55872941e+02  4.97272914e+02  1.76087616e-03  7.37207242e-03  1.69044499e-02
 5.33519662e-04  5.33519662e-04  1.59031401e+01  2.55968304e+02  4.97290992e+02  1.76087617e-03  7.37207287e-03  1.69044512e-02
 5.33519662e-04  5.33519662e-04  1.60158135e+01  2.56159241e+02  4.97327150e+02  1.76087620e-03  7.37207378e-03  1.69044540e-02
 5.33519662e-04  5.33519662e-04  1.62460189e+01  2.56541971e+02  4.97399485e+02  1.76087626e-03  7.37207559e-03  1.69044594e-02
 5.33519663e-04  5.33519663e-04  1.67272035e+01  2.57310882e+02  4.97544225e+02  1.76087637e-03  7.37207922e-03  1.69044704e-02
 5.33519663e-04  5.33519663e-04  1.77835329e+01  2.58862673e+02  4.97833991e+02  1.76087660e-03  7.37208651e-03  1.69044922e-02
 5.33519663e-04  5.33519663e-04  1.91999488e+01  2.60691792e+02  4.98171581e+02  1.76087690e-03  7.37209504e-03  1.69045177e-02
 5.33519663e-04  5.33519663e-04  2.07364713e+01  2.62413455e+02  4.98485507e+02  1.76087720e-03  7.37210302e-03  1.69045413e-02
 5.33519663e-04  5.33519663e-04  2.23006052e+01  2.63941542e+02  4.98761089e+02  1.76087749e-03  7.37211006e-03  1.69045621e-02
 5.33519664e-04  5.33519664e-04  2.38903585e+01  2.65305494e+02  4.99004695e+02  1.76087776e-03  7.37211631e-03  1.69045804e-02
 5.33519664e-04  5.33519664e-04  2.55559453e+01  2.66565626e+02  4.99227800e+02  1.76087803e-03  7.37212206e-03  1.69045971e-02
 5.33519664e-04  5.33519664e-04  2.73300739e+01  2.67750111e+02  4.99435826e+02  1.76087830e-03  7.37212743e-03  1.69046128e-02
 5.33519664e-04  5.33519664e-04  2.92349527e+01  2.68871580e+02  4.99631300e+02  1.76087856e-03  7.37213250e-03  1.69046274e-02
 5.33519664e-04  5.33519664e-04  3.12806787e+01  2.69932467e+02  4.99814907e+02  1.76087884e-03  7.37213728e-03  1.69046412e-02
 5.33519664e-04  5.33519664e-04  3.34737138e+01  2.70933374e+02  4.99986985e+02  1.76087911e-03  7.37214176e-03  1.69046541e-02
 5.33519664e-04  5.33519664e-04  3.58211061e+01  2.71875707e+02  5.00147990e+02  1.76087938e-03  7.37214597e-03  1.69046662e-02
 5.33519664e-04  5.33519664e-04  3.83321797e+01  2.72761974e+02  5.00298541e+02  1.76087966e-03  7.37214992e-03  1.69046774e-02
 5.33519664e-04  5.33519664e-04  4.10182639e+01  2.73595179e+02  5.00439319e+02  1.76087993e-03  7.37215362e-03  1.69046880e-02
 5.33519665e-04  5.33519665e-04  4.38920184e+01  2.74378345e+02  5.00570982e+02  1.76088021e-03  7.37215708e-03  1.69046978e-02
 5.33519665e-04  5.33519665e-04  4.69669720e+01  2.75114316e+02  5.00694137e+02  1.76088048e-03  7.37216033e-03  1.69047070e-02
 5.33519665e-04  5.33519665e-04  5.02574046e+01  2.75805738e+02  5.00809340e+02  1.76088076e-03  7.37216337e-03  1.69047156e-02
 5.33519665e-04  5.33519665e-04  5.37784385e+01  2.76455098e+02  5.00917106e+02  1.76088104e-03  7.37216622e-03  1.69047236e-02
 5.33519665e-04  5.33519665e-04  5.75461893e+01  2.77064761e+02  5.01017912e+02  1.76088132e-03  7.37216889e-03  1.69047311e-02
 5.33519665e-04  5.33519665e-04  6.15778998e+01  2.77636986e+02  5.01112209e+02  1.76088160e-03  7.37217139e-03  1.69047382e-02
 5.33519665e-04  5.33519665e-04  6.58920415e+01  2.78173927e+02  5.01200417e+02  1.76088188e-03  7.37217373e-03  1.69047447e-02
 5.33519665e-04  5.33519665e-04  7.05083976e+01  2.78677634e+02  5.01282932e+02  1.76088216e-03  7.37217593e-03  1.69047509e-02
 5.33519665e-04  5.33519665e-04  7.54481453e+01  2.79150056e+02  5.01360121e+02  1.76088244e-03  7.37217798e-03  1.69047566e-02
 5.33519665e-04  5.33519665e-04  8.07339454e+01  2.79593042e+02  5.01432332e+02  1.76088272e-03  7.37217990e-03  1.69047620e-02
 5.33519665e-04  5.33519665e-04  8.63900443e+01  2.80008342e+02  5.01499887e+02  1.76088300e-03  7.37218170e-03  1.69047670e-02
 5.33519665e-04  5.33519665e-04  9.24423848e+01  2.80397614e+02  5.01563089e+02  1.76088328e-03  7.37218338e-03  1.69047717e-02
 5.33519665e-04  5.33519665e-04  9.89187264e+01  2.80762426e+02  5.01622221e+02  1.76088356e-03  7.37218495e-03  1.69047760e-02
 5.33519665e-04  5.33519665e-04  1.05848773e+02  2.81104261e+02  5.01677547e+02  1.76088384e-03  7.37218642e-03  1.69047801e-02
 5.33519665e-04  5.33519665e-04  1.13264310e+02  2.81424518e+02  5.01729315e+02  1.76088412e-03  7.37218780e-03  1.69047839e-02
 5.33519665e-04  5.33519665e-04  1.21199349e+02  2.81724518e+02  5.01777757e+02  1.76088441e-03  7.37218909e-03  1.69047875e-02
 5.33519665e-04  5.33519665e-04  1.29690285e+02  2.82005508e+02  5.01823089e+02  1.76088469e-03  7.37219030e-03  1.69047909e-02
 5.33519665e-04  5.33519665e-04  1.38776063e+02  2.82268663e+02  5.01865514e+02  1.76088497e-03  7.37219143e-03  1.69047940e-02
 5.33519665e-04  5.33519665e-04  1.48498357e+02  2.82515089e+02  5.01905221e+02  1.76088526e-03  7.37219248e-03  1.69047969e-02
 5.33519665e-04  5.33519665e-04  1.58901757e+02  2.82745827e+02  5.01942387e+02  1.76088554e-03  7.37219347e-03  1.69047996e-02
 5.33519666e-04  5.33519666e-04  1.70033982e+02  2.82961860e+02  5.01977179e+02  1.76088582e-03  7.37219439e-03  1.69048022e-02
 5.33519666e-04  5.33519666e-04  1.81946089e+02  2.83164109e+02  5.02009750e+02  1.76088611e-03  7.37219525e-03  1.69048045e-02
 5.33519666e-04  5.33519666e-04  1.94692716e+02  2.83353442e+02  5.02040246e+02  1.76088639e-03  7.37219606e-03  1.69048068e-02
 5.33519666e-04  5.33519666e-04  2.08332326e+02  2.83530675e+02  5.02068801e+02  1.76088668e-03  7.37219681e-03  1.69048088e-02
 5.33519666e-04  5.33519666e-04  2.22927479e+02  2.83696574e+02  5.02095544e+02  1.76088696e-03  7.37219752e-03  1.69048108e-02
 5.33519666e-04  5.33519666e-04  2.38545117e+02  2.83851860e+02  5.02120592e+02  1.76088725e-03  7.37219818e-03  1.69048126e-02
 5.33519666e-04  5.33519666e-04  2.55256872e+02  2.83997207e+02  5.02144055e+02  1.76088753e-03  7.37219879e-03  1.69048143e-02
 5.33519666e-04  5.33519666e-04  2.73139394e+02  2.84133251e+02  5.02166037e+02  1.76088781e-03  7.37219937e-03  1.69048159e-02
 5.33519666e-04  5.33519666e-04  2.92274705e+02  2.84260587e+02  5.02186636e+02  1.76088810e-03  7.37219991e-03  1.69048174e-02
 5.33519666e-04  5.33519666e-04  3.12750570e+02  2.84379775e+02  5.02205940e+02  1.76088838e-03  7.37220041e-03  1.69048188e-02
 5.33519666e-04  5.33519666e-04  3.34660904e+02  2.84491340e+02  5.02224035e+02  1.76088867e-03  7.37220088e-03  1.69048201e-02
 5.33519666e-04  5.33519666e-04  3.58106201e+02  2.84595773e+02  5.02241001e+02  1.76088895e-03  7.37220132e-03  1.69048213e-02
 5.33519666e-04  5.33519666e-04  3.83193996e+02  2.84693535e+02  5.02256909e+02  1.76088924e-03  7.37220173e-03  1.69048224e-02
 5.33519666e-04  5.33519666e-04  4.10039357e+02  2.84785061e+02  5.02271831e+02  1.76088953e-03  7.37220212e-03  1.69048235e-02
 5.33519666e-04  5.33519666e-04  4.38765414e+02  2.84870756e+02  5.02285830e+02  1.76088981e-03  7.37220248e-03  1.69048244e-02
 5.33519666e-04  5.33519666e-04  4.69503921e+02  2.84951000e+02  5.02298966e+02  1.76089010e-03  7.37220281e-03  1.69048254e-02
 5.33519666e-04  5.33519666e-04  5.02395865e+02  2.85026150e+02  5.02311296e+02  1.76089038e-03  7.37220312e-03  1.69048262e-02
 5.33519666e-04  5.33519666e-04  5.37592108e+02  2.85096542e+02  5.02322873e+02  1.76089067e-03  7.37220342e-03  1.69048270e-02
 5.33519666e-04  5.33519666e-04  5.75254082e+02  2.85162489e+02  5.02333745e+02  1.76089095e-03  7.37220369e-03  1.69048278e-02
 5.33519666e-04  5.33519666e-04  6.15554527e+02  2.85224285e+02  5.02343960e+02  1.76089124e-03  7.37220395e-03  1.69048285e-02
 5.33519666e-04  5.33519666e-04  6.58678287e+02  2.85282207e+02  5.02353560e+02  1.76089153e-03  7.37220419e-03  1.69048292e-02
 5.33519666e-04  5.33519666e-04  7.04823154e+02  2.85336514e+02  5.02362584e+02  1.76089181e-03  7.37220441e-03  1.69048298e-02
 5.33519666e-04  5.33519666e-04  7.54200776e+02  2.85387448e+02  5.02371072e+02  1.76089210e-03  7.37220462e-03  1.69048303e-02
 5.33519666e-04  5.33519666e-04  8.07037629e+02  2.85435237e+02  5.02379058e+02  1.76089238e-03  7.37220481e-03  1.69048309e-02
 5.33519666e-04  5.33519666e-04  8.63576056e+02  2.85480096e+02  5.02386574e+02  1.76089267e-03  7.37220499e-03  1.69048314e-02
 5.33519666e-04  5.33519666e-04  9.24075377e+02  2.85522226e+02  5.02393652e+02  1.76089296e-03  7.37220516e-03  1.69048319e-02
 5.33519666e-04  5.33519666e-04  9.88813079e+02  2.85561814e+02  5.02400320e+02  1.76089324e-03  7.37220532e-03  1.69048323e-02
 5.33519666e-04  5.33519666e-04  1.05808609e+03  2.85599040e+02  5.02406604e+02  1.76089353e-03  7.37220547e-03  1.69048327e-02
 5.33519666e-04  5.33519666e-04  1.13221214e+03  2.85634069e+02  5.02412531e+02  1.76089381e-03  7.37220561e-03  1.69048331e-02
 5.33519666e-04  5.33519666e-04  1.21153121e+03  2.85667058e+02  5.02418124e+02  1.76089410e-03  7.37220574e-03  1.69048334e-02
 5.33519666e-04  5.33519666e-04  1.29640711e+03  2.85698156e+02  5.02423403e+02  1.76089439e-03  7.37220586e-03  1.69048338e-02
 5.33519666e-04  5.33519666e-04  1.38722913e+03  2.85727501e+02  5.02428391e+02  1.76089467e-03  7.37220597e-03  1.69048341e-02
 5.33519666e-04  5.33519666e-04  1.48441385e+03  2.85755225e+02  5.02433105e+02  1.76089496e-03  7.37220608e-03  1.69048344e-02
 5.33519666e-04  5.33519666e-04  1.58840700e+03  2.85781453e+02  5.02437565e+02  1.76089524e-03  7.37220618e-03  1.69048347e-02
 5.33519666e-04  5.33519666e-04  1.69968557e+03  2.85806300e+02  5.02441785e+02  1.76089553e-03  7.37220627e-03  1.69048349e-02
 5.33519666e-04  5.33519666e-04  1.81875994e+03  2.85829880e+02  5.02445783e+02  1.76089582e-03  7.37220635e-03  1.69048351e-02
 5.33519666e-04  5.33519666e-04  1.94617627e+03  2.85852297e+02  5.02449573e+02  1.76089610e-03  7.37220643e-03  1.69048354e-02
 5.33519666e-04  5.33519666e-04  2.08251896e+03  2.85873651e+02  5.02453168e+02  1.76089639e-03  7.37220651e-03  1.69048356e-02
 5.33519666e-04  5.33519666e-04  2.22841337e+03  2.85894037e+02  5.02456581e+02  1.76089668e-03  7.37220658e-03  1.69048358e-02
 5.33519666e-04  5.33519666e-04  2.38452866e+03  2.85913547e+02  5.02459823e+02  1.76089696e-03  7.37220664e-03  1.69048360e-02
 5.33519666e-04  5.33519666e-04  2.55158087e+03  2.85932268e+02  5.02462907e+02  1.76089725e-03  7.37220670e-03  1.69048361e-02
 5.33519666e-04  5.33519666e-04  2.73033620e+03  2.85950282e+02  5.02465843e+02  1.76089754e-03  7.37220676e-03  1.69048363e-02
 5.33519666e-04  5.33519666e-04  2.92161453e+03  2.85967671e+02  5.02468640e+02  1.76089782e-03  7.37220681e-03  1.69048364e-02
 5.33519666e-04  5.33519666e-04  3.12629319e+03  2.85984511e+02  5.02471307e+02  1.76089811e-03  7.37220686e-03  1.69048366e-02
 5.33519666e-04  5.33519666e-04  3.34531096e+03  2.86000878e+02  5.02473853e+02  1.76089840e-03  7.37220691e-03  1.69048367e-02
 5.33519666e-04  5.33519666e-04  3.57967238e+03  2.86016844e+02  5.02476285e+02  1.76089868e-03  7.37220695e-03  1.69048368e-02
 5.33519666e-04  5.33519666e-04  3.83045239e+03  2.86032480e+02  5.02478612e+02  1.76089897e-03  7.37220699e-03  1.69048369e-02
 5.33519666e-04  5.33519666e-04  4.09880122e+03  2.86047856e+02  5.02480840e+02  1.76089925e-03  7.37220703e-03  1.69048370e-02
 5.33519666e-04  5.33519666e-04  4.38594967e+03  2.86063040e+02  5.02482975e+02  1.76089954e-03  7.37220706e-03  1.69048371e-02
 5.33519666e-04  5.33519666e-04  4.69321479e+03  2.86078100e+02  5.02485024e+02  1.76089983e-03  7.37220709e-03  1.69048372e-02
 5.33519666e-04  5.33519666e-04  5.02200588e+03  2.86093101e+02  5.02486993e+02  1.76090011e-03  7.37220712e-03  1.69048373e-02
 5.33519666e-04  5.33519666e-04  5.37383099e+03  2.86108112e+02  5.02488886e+02  1.76090040e-03  7.37220715e-03  1.69048374e-02
 5.33519666e-04  5.33519666e-04  5.75030380e+03  2.86123197e+02  5.02490708e+02  1.76090069e-03  7.37220718e-03  1.69048375e-02
 5.33519666e-04  5.33519666e-04  6.15315104e+03  2.86138426e+02  5.02492464e+02  1.76090097e-03  7.37220720e-03  1.69048375e-02
 5.33519666e-04  5.33519666e-04  6.58422042e+03  2.86153864e+02  5.02494159e+02  1.76090126e-03  7.37220722e-03  1.69048376e-02
 5.33519666e-04  5.33519666e-04  7.04548910e+03  2.86169581e+02  5.02495797e+02  1.76090155e-03  7.37220725e-03  1.69048377e-02
 5.33519666e-04  5.33519666e-04  7.53907272e+03  2.86185647e+02  5.02497380e+02  1.76090183e-03  7.37220726e-03  1.69048377e-02
 5.33519666e-04  5.33519666e-04  8.06723518e+03  2.86202133e+02  5.02498914e+02  1.76090212e-03  7.37220728e-03  1.69048378e-02
 5.33519666e-04  5.33519666e-04  8.63239894e+03  2.86219113e+02  5.02500400e+02  1.76090241e-03  7.37220730e-03  1.69048378e-02
 5.33519666e-04  5.33519666e-04  9.23715621e+03  2.86236662e+02  5.02501843e+02  1.76090269e-03  7.37220732e-03  1.69048379e-02
 5.33519666e-04  5.33519666e-04  9.88428076e+03  2.86254859e+02  5.02503244e+02  1.76090298e-03  7.37220733e-03  1.69048379e-02
 5.33519666e-04  5.33519666e-04  1.05767407e+04  2.86273785e+02  5.02504607e+02  1.76090327e-03  7.37220734e-03  1.69048380e-02
 5.33519666e-04  5.33519666e-04  1.13489848e+04  2.86294346e+02  5.02505988e+02  1.76090356e-03  7.37220736e-03  1.69048380e-02
 5.33519666e-04  5.33519666e-04  1.22437584e+04  2.86317584e+02  5.02507433e+02  1.76090389e-03  7.37220737e-03  1.69048380e-02
 5.33519666e-04  5.33519666e-04  1.32759610e+04  2.86343766e+02  5.02508930e+02  1.76090423e-03  7.37220738e-03  1.69048381e-02
 5.33519666e-04  5.33519666e-04  1.43728621e+04  2.86371010e+02  5.02510359e+02  1.76090456e-03  7.37220739e-03  1.69048381e-02
